alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,11,1624012212, 14, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.96
AFLfast,sqlite3,11,1624012222, 14, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.62
AFLfast,sqlite3,11,1624012237, 14, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.82
AFLfast,sqlite3,11,1624012253, 14, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.84
AFLfast,sqlite3,11,1624012258, 15, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.49
AFLfast,sqlite3,11,1624012278, 15, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.95
AFLfast,sqlite3,11,1624012299, 15, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.95
AFLfast,sqlite3,11,1624012324, 15, 12, 17, 0, 0, 2.56%, 0, 0, 3, 14.27
AFLfast,sqlite3,11,1624012339, 15, 13, 17, 0, 0, 2.56%, 0, 0, 3, 14.07
AFLfast,sqlite3,11,1624012355, 15, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.17
AFLfast,sqlite3,11,1624012386, 15, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.96
AFLfast,sqlite3,11,1624012391, 16, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.98
AFLfast,sqlite3,11,1624012411, 16, 10, 17, 0, 0, 2.56%, 0, 0, 3, 14.52
AFLfast,sqlite3,11,1624012427, 16, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.90
AFLfast,sqlite3,11,1624012442, 16, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.74
AFLfast,sqlite3,11,1624012457, 16, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.92
AFLfast,sqlite3,11,1624012468, 16, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.32
AFLfast,sqlite3,11,1624012483, 16, 16, 17, 0, 0, 2.56%, 0, 0, 3, 14.39
AFLfast,sqlite3,11,1624012488, 17, 3, 17, 0, 0, 2.56%, 0, 0, 3, 14.24
AFLfast,sqlite3,11,1624012508, 17, 5, 17, 0, 0, 2.56%, 0, 0, 3, 14.10
AFLfast,sqlite3,11,1624012534, 17, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.78
AFLfast,sqlite3,11,1624012549, 17, 11, 17, 0, 0, 2.56%, 0, 0, 3, 14.25
AFLfast,sqlite3,11,1624012564, 17, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.81
AFLfast,sqlite3,11,1624012585, 17, 13, 17, 0, 0, 2.56%, 0, 0, 3, 14.01
AFLfast,sqlite3,11,1624012611, 17, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.15
AFLfast,sqlite3,11,1624012622, 18, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.56
AFLfast,sqlite3,11,1624012632, 18, 8, 17, 0, 0, 2.56%, 0, 0, 3, 14.07
AFLfast,sqlite3,11,1624012647, 18, 10, 17, 0, 0, 2.56%, 0, 0, 3, 14.20
AFLfast,sqlite3,11,1624012663, 18, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.57
AFLfast,sqlite3,11,1624012678, 18, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.50
AFLfast,sqlite3,11,1624012699, 18, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.64
AFLfast,sqlite3,11,1624012714, 18, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.99
AFLfast,sqlite3,11,1624012730, 18, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.17
AFLfast,sqlite3,11,1624012735, 19, 3, 17, 0, 0, 2.56%, 0, 0, 3, 12.98
AFLfast,sqlite3,11,1624012745, 19, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.57
AFLfast,sqlite3,11,1624012771, 19, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.80
AFLfast,sqlite3,11,1624012792, 19, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.78
AFLfast,sqlite3,11,1624012797, 19, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.69
AFLfast,sqlite3,11,1624012807, 19, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.84
AFLfast,sqlite3,11,1624012823, 19, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.45
AFLfast,sqlite3,11,1624012828, 20, 3, 17, 0, 0, 2.56%, 0, 0, 3, 14.17
AFLfast,sqlite3,11,1624012843, 20, 8, 17, 0, 0, 2.56%, 0, 0, 3, 13.95
AFLfast,sqlite3,11,1624012874, 20, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.37
AFLfast,sqlite3,11,1624012884, 20, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.47
AFLfast,sqlite3,11,1624012900, 20, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.88
AFLfast,sqlite3,11,1624012926, 20, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.24
AFLfast,sqlite3,11,1624012951, 20, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.26
AFLfast,sqlite3,11,1624012972, 20, 16, 17, 0, 0, 2.56%, 0, 0, 3, 13.68
AFLfast,sqlite3,11,1624012977, 21, 0, 17, 0, 0, 2.56%, 0, 0, 3, 13.59
AFLfast,sqlite3,11,1624012997, 21, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.60
AFLfast,sqlite3,11,1624013018, 21, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.25
AFLfast,sqlite3,11,1624013028, 21, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.03
AFLfast,sqlite3,11,1624013043, 21, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.54
AFLfast,sqlite3,11,1624013059, 21, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.16
AFLfast,sqlite3,11,1624013079, 21, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.45
