alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,2,1626435529, 17, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.60
AFLfast,pcre2grep,2,1626435534, 17, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.79
AFLfast,pcre2grep,2,1626435539, 17, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.53
AFLfast,pcre2grep,2,1626435544, 17, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.77
AFLfast,pcre2grep,2,1626435550, 18, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.52
AFLfast,pcre2grep,2,1626435570, 18, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.45
AFLfast,pcre2grep,2,1626435576, 18, 2, 7, 0, 0, 0.48%, 0, 0, 1, 66.97
AFLfast,pcre2grep,2,1626435581, 18, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.60
AFLfast,pcre2grep,2,1626435586, 18, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.17
AFLfast,pcre2grep,2,1626435591, 18, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.71
AFLfast,pcre2grep,2,1626435596, 18, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.06
AFLfast,pcre2grep,2,1626435601, 19, 0, 7, 0, 0, 0.48%, 0, 0, 1, 66.52
AFLfast,pcre2grep,2,1626435616, 19, 1, 7, 0, 0, 0.48%, 0, 0, 1, 66.71
AFLfast,pcre2grep,2,1626435621, 19, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.69
AFLfast,pcre2grep,2,1626435626, 19, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.56
AFLfast,pcre2grep,2,1626435632, 19, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.06
AFLfast,pcre2grep,2,1626435637, 19, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.18
AFLfast,pcre2grep,2,1626435647, 19, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.69
AFLfast,pcre2grep,2,1626435652, 20, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.49
AFLfast,pcre2grep,2,1626435668, 20, 1, 7, 0, 0, 0.48%, 0, 0, 1, 66.51
AFLfast,pcre2grep,2,1626435673, 20, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.47
AFLfast,pcre2grep,2,1626435678, 20, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.24
AFLfast,pcre2grep,2,1626435683, 20, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.01
AFLfast,pcre2grep,2,1626435688, 20, 5, 7, 0, 0, 0.48%, 0, 0, 1, 68.30
AFLfast,pcre2grep,2,1626435693, 20, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.46
AFLfast,pcre2grep,2,1626435698, 21, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.59
AFLfast,pcre2grep,2,1626435719, 21, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.30
AFLfast,pcre2grep,2,1626435729, 21, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.04
AFLfast,pcre2grep,2,1626435734, 21, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.13
AFLfast,pcre2grep,2,1626435739, 21, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.54
AFLfast,pcre2grep,2,1626435745, 21, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.13
AFLfast,pcre2grep,2,1626435750, 22, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.50
AFLfast,pcre2grep,2,1626435765, 22, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.51
AFLfast,pcre2grep,2,1626435770, 22, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.08
AFLfast,pcre2grep,2,1626435775, 22, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.21
