alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,0,1622845932, 6, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.36
AFLfast,pngtest,0,1622845948, 6, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.43
AFLfast,pngtest,0,1622845963, 6, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.33
AFLfast,pngtest,0,1622845984, 6, 14, 17, 0, 0, 0.00%, 0, 7, 1, 15.24
AFLfast,pngtest,0,1622845994, 6, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.22
AFLfast,pngtest,0,1622846009, 6, 16, 17, 0, 0, 0.00%, 0, 7, 1, 15.56
AFLfast,pngtest,0,1622846025, 7, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.64
AFLfast,pngtest,0,1622846045, 7, 2, 17, 0, 0, 0.00%, 0, 7, 1, 15.48
AFLfast,pngtest,0,1622846050, 7, 3, 17, 0, 0, 0.00%, 0, 7, 1, 15.32
AFLfast,pngtest,0,1622846055, 7, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.24
AFLfast,pngtest,0,1622846071, 7, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.43
AFLfast,pngtest,0,1622846081, 7, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.53
AFLfast,pngtest,0,1622846097, 7, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.58
AFLfast,pngtest,0,1622846112, 7, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.75
AFLfast,pngtest,0,1622846122, 7, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.59
AFLfast,pngtest,0,1622846138, 7, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.43
AFLfast,pngtest,0,1622846153, 7, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.71
AFLfast,pngtest,0,1622846163, 7, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.50
AFLfast,pngtest,0,1622846179, 7, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.07
AFLfast,pngtest,0,1622846194, 7, 14, 17, 0, 0, 0.00%, 0, 7, 1, 15.31
AFLfast,pngtest,0,1622846209, 7, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.35
AFLfast,pngtest,0,1622846220, 7, 16, 17, 0, 0, 0.00%, 0, 7, 1, 15.36
AFLfast,pngtest,0,1622846235, 8, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.61
AFLfast,pngtest,0,1622846250, 8, 1, 17, 0, 0, 0.00%, 0, 7, 1, 15.41
AFLfast,pngtest,0,1622846255, 8, 3, 17, 0, 0, 0.00%, 0, 7, 1, 15.47
AFLfast,pngtest,0,1622846260, 8, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.49
AFLfast,pngtest,0,1622846275, 8, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.66
AFLfast,pngtest,0,1622846291, 8, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.76
AFLfast,pngtest,0,1622846301, 8, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.68
AFLfast,pngtest,0,1622846316, 8, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.54
AFLfast,pngtest,0,1622846332, 8, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.51
AFLfast,pngtest,0,1622846347, 8, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.31
AFLfast,pngtest,0,1622846357, 8, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.34
AFLfast,pngtest,0,1622846373, 8, 12, 17, 0, 0, 0.00%, 0, 7, 1, 15.60
AFLfast,pngtest,0,1622846388, 8, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.06
AFLfast,pngtest,0,1622846403, 8, 14, 17, 0, 0, 0.00%, 0, 7, 1, 14.82
AFLfast,pngtest,0,1622846414, 8, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.09
AFLfast,pngtest,0,1622846429, 8, 16, 17, 0, 0, 0.00%, 0, 7, 1, 14.82
AFLfast,pngtest,0,1622846444, 9, 0, 17, 0, 0, 0.00%, 0, 7, 1, 15.57
AFLfast,pngtest,0,1622846465, 9, 2, 17, 0, 0, 0.00%, 0, 7, 1, 15.34
AFLfast,pngtest,0,1622846470, 9, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.46
AFLfast,pngtest,0,1622846485, 9, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.66
AFLfast,pngtest,0,1622846500, 9, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.61
AFLfast,pngtest,0,1622846511, 9, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.72
AFLfast,pngtest,0,1622846526, 9, 8, 17, 0, 0, 0.00%, 0, 7, 1, 14.79
AFLfast,pngtest,0,1622846542, 9, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.42
AFLfast,pngtest,0,1622846552, 9, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.15
AFLfast,pngtest,0,1622846562, 9, 11, 17, 0, 0, 0.00%, 0, 7, 1, 15.24
AFLfast,pngtest,0,1622846583, 9, 12, 17, 0, 0, 0.00%, 0, 7, 1, 14.73
AFLfast,pngtest,0,1622846598, 9, 13, 17, 0, 0, 0.00%, 0, 7, 1, 15.02
AFLfast,pngtest,0,1622846614, 9, 14, 17, 0, 0, 0.00%, 0, 7, 1, 15.70
AFLfast,pngtest,0,1622846629, 9, 15, 17, 0, 0, 0.00%, 0, 7, 1, 15.06
AFLfast,pngtest,0,1622846644, 9, 16, 17, 0, 0, 0.00%, 0, 7, 1, 15.39
AFLfast,pngtest,0,1622846659, 10, 0, 17, 0, 0, 0.00%, 0, 7, 1, 14.65
AFLfast,pngtest,0,1622846675, 10, 1, 17, 0, 0, 0.00%, 0, 7, 1, 15.34
AFLfast,pngtest,0,1622846680, 10, 4, 17, 0, 0, 0.00%, 0, 7, 1, 15.38
AFLfast,pngtest,0,1622846696, 10, 5, 17, 0, 0, 0.00%, 0, 7, 1, 15.53
AFLfast,pngtest,0,1622846711, 10, 6, 17, 0, 0, 0.00%, 0, 7, 1, 15.73
AFLfast,pngtest,0,1622846726, 10, 7, 17, 0, 0, 0.00%, 0, 7, 1, 15.18
AFLfast,pngtest,0,1622846742, 10, 8, 17, 0, 0, 0.00%, 0, 7, 1, 15.38
AFLfast,pngtest,0,1622846757, 10, 9, 17, 0, 0, 0.00%, 0, 7, 1, 15.71
AFLfast,pngtest,0,1622846767, 10, 10, 17, 0, 0, 0.00%, 0, 7, 1, 15.58
