alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,9,1625133217, 6, 209, 275, 239, 37, 0.72%, 0, 0, 10, 56.01
AFLfast,xmlcatalog,9,1625133243, 7, 64, 275, 238, 37, 0.72%, 0, 0, 10, 53.57
AFLfast,xmlcatalog,9,1625133248, 7, 82, 275, 238, 37, 0.72%, 0, 0, 10, 56.99
AFLfast,xmlcatalog,9,1625133274, 7, 87, 275, 237, 36, 0.72%, 0, 0, 10, 58.65
AFLfast,xmlcatalog,9,1625133279, 8, 64, 275, 237, 36, 0.72%, 0, 0, 10, 54.69
AFLfast,xmlcatalog,9,1625133284, 8, 87, 277, 239, 36, 0.72%, 0, 0, 10, 55.05
AFLfast,xmlcatalog,9,1625133295, 9, 64, 277, 239, 36, 0.72%, 0, 0, 10, 49.93
AFLfast,xmlcatalog,9,1625133300, 9, 87, 277, 239, 36, 0.72%, 0, 0, 10, 53.17
AFLfast,xmlcatalog,9,1625133305, 9, 89, 277, 239, 36, 0.72%, 0, 0, 10, 55.80
AFLfast,xmlcatalog,9,1625133424, 9, 89, 278, 240, 36, 0.72%, 0, 0, 10, 57.16
AFLfast,xmlcatalog,9,1625133434, 9, 94, 278, 239, 35, 0.72%, 0, 0, 10, 57.21
AFLfast,xmlcatalog,9,1625133444, 9, 95, 278, 238, 34, 0.72%, 0, 0, 10, 57.32
AFLfast,xmlcatalog,9,1625133455, 9, 99, 278, 237, 33, 0.72%, 0, 0, 10, 57.39
AFLfast,xmlcatalog,9,1625133485, 9, 102, 278, 236, 31, 0.72%, 0, 0, 10, 55.93
AFLfast,xmlcatalog,9,1625133521, 9, 107, 278, 235, 30, 0.72%, 0, 0, 10, 58.57
AFLfast,xmlcatalog,9,1625133537, 9, 109, 278, 234, 29, 0.72%, 0, 0, 10, 58.79
AFLfast,xmlcatalog,9,1625133553, 9, 111, 278, 233, 29, 0.72%, 0, 0, 10, 58.11
AFLfast,xmlcatalog,9,1625133594, 9, 120, 278, 232, 28, 0.72%, 0, 0, 10, 57.04
AFLfast,xmlcatalog,9,1625133615, 9, 120, 279, 233, 28, 0.72%, 0, 0, 10, 56.32
AFLfast,xmlcatalog,9,1625133620, 9, 129, 279, 232, 28, 0.72%, 0, 0, 10, 58.35
AFLfast,xmlcatalog,9,1625133641, 9, 129, 281, 234, 28, 0.72%, 0, 0, 10, 59.50
AFLfast,xmlcatalog,9,1625133656, 9, 129, 282, 235, 28, 0.72%, 0, 0, 10, 33.63
AFLfast,xmlcatalog,9,1625133729, 9, 132, 282, 234, 28, 0.72%, 0, 0, 10, 57.53
AFLfast,xmlcatalog,9,1625133745, 9, 144, 282, 233, 28, 0.72%, 0, 0, 10, 57.24
AFLfast,xmlcatalog,9,1625133750, 9, 144, 283, 234, 28, 0.72%, 0, 0, 10, 58.86
AFLfast,xmlcatalog,9,1625133760, 9, 148, 283, 233, 28, 0.72%, 0, 0, 10, 58.66
AFLfast,xmlcatalog,9,1625133770, 9, 150, 283, 233, 28, 0.72%, 0, 0, 10, 59.47
AFLfast,xmlcatalog,9,1625133806, 9, 162, 283, 232, 28, 0.72%, 0, 0, 10, 50.53
AFLfast,xmlcatalog,9,1625133822, 9, 174, 283, 231, 27, 0.72%, 0, 0, 10, 56.59
AFLfast,xmlcatalog,9,1625133842, 9, 177, 283, 230, 27, 0.72%, 0, 0, 10, 54.79
AFLfast,xmlcatalog,9,1625133848, 9, 177, 284, 231, 27, 0.72%, 0, 0, 10, 56.67
AFLfast,xmlcatalog,9,1625133853, 9, 181, 284, 231, 27, 0.72%, 0, 0, 10, 56.28
AFLfast,xmlcatalog,9,1625133878, 9, 218, 284, 230, 27, 0.72%, 0, 0, 10, 58.98
AFLfast,xmlcatalog,9,1625133888, 9, 220, 284, 230, 27, 0.72%, 0, 0, 10, 57.49
AFLfast,xmlcatalog,9,1625133925, 9, 220, 285, 231, 27, 0.80%, 0, 0, 10, 53.41
AFLfast,xmlcatalog,9,1625133930, 9, 220, 301, 247, 27, 1.44%, 0, 0, 10, 53.03
AFLfast,xmlcatalog,9,1625133935, 9, 220, 310, 256, 27, 1.51%, 0, 0, 10, 52.86
AFLfast,xmlcatalog,9,1625133940, 9, 220, 323, 269, 27, 1.53%, 0, 0, 10, 53.03
AFLfast,xmlcatalog,9,1625133950, 9, 294, 323, 268, 38, 1.53%, 0, 0, 10, 53.78
AFLfast,xmlcatalog,9,1625133961, 9, 294, 329, 274, 38, 1.53%, 0, 0, 10, 55.48
AFLfast,xmlcatalog,9,1625133966, 9, 294, 341, 286, 38, 1.67%, 0, 0, 10, 54.39
