alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,10,1625221629, 39, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.23
AFLfast,objdump,10,1625221635, 39, 3, 7, 0, 0, 0.05%, 0, 0, 1, 56.77
AFLfast,objdump,10,1625221640, 39, 5, 7, 0, 0, 0.05%, 0, 0, 1, 56.14
AFLfast,objdump,10,1625221645, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.53
AFLfast,objdump,10,1625221650, 40, 2, 7, 0, 0, 0.05%, 0, 0, 1, 56.10
AFLfast,objdump,10,1625221655, 40, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.52
AFLfast,objdump,10,1625221660, 40, 6, 7, 0, 0, 0.05%, 0, 0, 1, 55.58
AFLfast,objdump,10,1625221665, 41, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.00
AFLfast,objdump,10,1625221671, 41, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.73
AFLfast,objdump,10,1625221676, 41, 6, 7, 0, 0, 0.05%, 0, 0, 1, 58.11
AFLfast,objdump,10,1625221681, 42, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.66
AFLfast,objdump,10,1625221686, 42, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.63
AFLfast,objdump,10,1625221691, 42, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.84
AFLfast,objdump,10,1625221696, 43, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.54
AFLfast,objdump,10,1625221702, 43, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.85
AFLfast,objdump,10,1625221707, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.43
AFLfast,objdump,10,1625221712, 44, 0, 7, 0, 0, 0.05%, 0, 0, 1, 58.10
AFLfast,objdump,10,1625221717, 44, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.36
AFLfast,objdump,10,1625221722, 44, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.88
AFLfast,objdump,10,1625221727, 44, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.28
AFLfast,objdump,10,1625221732, 45, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.41
AFLfast,objdump,10,1625221738, 45, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.15
AFLfast,objdump,10,1625221743, 45, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.61
AFLfast,objdump,10,1625221748, 46, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.57
AFLfast,objdump,10,1625221753, 46, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.40
AFLfast,objdump,10,1625221758, 46, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.95
AFLfast,objdump,10,1625221763, 47, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.13
AFLfast,objdump,10,1625221768, 47, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.19
AFLfast,objdump,10,1625221773, 47, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.83
AFLfast,objdump,10,1625221779, 48, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.16
AFLfast,objdump,10,1625221784, 48, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.20
AFLfast,objdump,10,1625221789, 48, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.03
AFLfast,objdump,10,1625221794, 48, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.27
AFLfast,objdump,10,1625221799, 49, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.44
AFLfast,objdump,10,1625221804, 49, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.88
AFLfast,objdump,10,1625221809, 49, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.51
AFLfast,objdump,10,1625221814, 50, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.09
AFLfast,objdump,10,1625221820, 50, 3, 7, 0, 0, 0.05%, 0, 0, 1, 56.93
AFLfast,objdump,10,1625221825, 50, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.48
AFLfast,objdump,10,1625221830, 51, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.46
AFLfast,objdump,10,1625221835, 51, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.67
AFLfast,objdump,10,1625221840, 51, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.22
AFLfast,objdump,10,1625221845, 52, 0, 7, 0, 0, 0.05%, 0, 0, 1, 57.22
AFLfast,objdump,10,1625221850, 52, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.80
AFLfast,objdump,10,1625221856, 52, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.00
AFLfast,objdump,10,1625221861, 52, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.21
AFLfast,objdump,10,1625221866, 53, 2, 7, 0, 0, 0.05%, 0, 0, 1, 56.06
AFLfast,objdump,10,1625221871, 53, 4, 7, 0, 0, 0.05%, 0, 0, 1, 57.09
AFLfast,objdump,10,1625221876, 53, 6, 7, 0, 0, 0.05%, 0, 0, 1, 55.89
AFLfast,objdump,10,1625221882, 54, 1, 7, 0, 0, 0.05%, 0, 0, 1, 56.76
AFLfast,objdump,10,1625221887, 54, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.78
AFLfast,objdump,10,1625221892, 54, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.17
AFLfast,objdump,10,1625221897, 55, 1, 7, 0, 0, 0.05%, 0, 0, 1, 56.62
AFLfast,objdump,10,1625221902, 55, 3, 7, 0, 0, 0.05%, 0, 0, 1, 58.16
AFLfast,objdump,10,1625221907, 55, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.12
AFLfast,objdump,10,1625221913, 56, 0, 7, 0, 0, 0.05%, 0, 0, 1, 56.94
AFLfast,objdump,10,1625221918, 56, 2, 7, 0, 0, 0.05%, 0, 0, 1, 56.68
AFLfast,objdump,10,1625221923, 56, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.71
AFLfast,objdump,10,1625221928, 56, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.00
AFLfast,objdump,10,1625221933, 57, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.16
AFLfast,objdump,10,1625221938, 57, 4, 7, 0, 0, 0.05%, 0, 0, 1, 56.44
AFLfast,objdump,10,1625221943, 57, 6, 7, 0, 0, 0.05%, 0, 0, 1, 57.29
AFLfast,objdump,10,1625221949, 58, 1, 7, 0, 0, 0.05%, 0, 0, 1, 57.11
