alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,13,1624605330, 79805, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605335, 80249, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605341, 80698, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605346, 81140, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605351, 81579, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605356, 82012, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605361, 82448, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605366, 82884, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605371, 83329, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605377, 83778, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605382, 84224, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605387, 84658, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605392, 85090, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605397, 85535, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605402, 85969, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605407, 86397, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605412, 86832, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605418, 87288, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605423, 87742, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605428, 88170, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605433, 88618, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605438, 89045, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605443, 89486, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605448, 89925, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605453, 90362, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605459, 90803, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605464, 91245, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605469, 91687, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605474, 92135, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605479, 92550, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605484, 92983, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605489, 93419, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605495, 93852, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605500, 94287, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605505, 94725, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605510, 95159, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605515, 95593, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605520, 96042, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605525, 96480, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605530, 96917, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605536, 97357, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605541, 97800, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605546, 98243, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605551, 98664, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605556, 99104, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605561, 99532, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605566, 99961, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605571, 100409, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605577, 100850, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605582, 101284, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605587, 101716, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605592, 102147, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605597, 102581, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605602, 103017, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,pngtest,13,1624605607, 103459, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00
