alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,14,1623541500, 150, 13, 17, 0, 0, 2.58%, 0, 0, 3, 49.38, 324181
AFLfast,sqlite3,14,1623541505, 150, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.70, 324427
AFLfast,sqlite3,14,1623541515, 150, 16, 17, 0, 0, 2.58%, 0, 0, 3, 43.10, 324917
AFLfast,sqlite3,14,1623541525, 151, 10, 17, 0, 0, 2.58%, 0, 0, 3, 48.98, 325421
AFLfast,sqlite3,14,1623541530, 151, 11, 17, 0, 0, 2.58%, 0, 0, 3, 48.25, 325658
AFLfast,sqlite3,14,1623541540, 151, 13, 17, 0, 0, 2.58%, 0, 0, 3, 49.13, 326160
AFLfast,sqlite3,14,1623541551, 151, 14, 17, 0, 0, 2.58%, 0, 0, 3, 49.34, 326668
AFLfast,sqlite3,14,1623541556, 151, 15, 17, 0, 0, 2.58%, 0, 0, 3, 49.32, 326921
AFLfast,sqlite3,14,1623541561, 151, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.64, 327165
AFLfast,sqlite3,14,1623541571, 152, 10, 17, 0, 0, 2.58%, 0, 0, 3, 48.06, 327655
AFLfast,sqlite3,14,1623541576, 152, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.87, 327888
AFLfast,sqlite3,14,1623541587, 152, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.91, 328392
AFLfast,sqlite3,14,1623541592, 152, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.40, 328634
AFLfast,sqlite3,14,1623541602, 152, 16, 17, 0, 0, 2.58%, 0, 0, 3, 53.03, 329120
AFLfast,sqlite3,14,1623541612, 153, 10, 17, 0, 0, 2.58%, 0, 0, 3, 49.66, 329626
AFLfast,sqlite3,14,1623541617, 153, 11, 17, 0, 0, 2.58%, 0, 0, 3, 48.16, 329866
AFLfast,sqlite3,14,1623541627, 153, 13, 17, 0, 0, 2.58%, 0, 0, 3, 49.86, 330375
AFLfast,sqlite3,14,1623541633, 153, 14, 17, 0, 0, 2.58%, 0, 0, 3, 50.00, 330629
AFLfast,sqlite3,14,1623541643, 153, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.90, 331127
AFLfast,sqlite3,14,1623541653, 154, 6, 17, 0, 0, 2.58%, 0, 0, 3, 48.86, 331641
AFLfast,sqlite3,14,1623541658, 154, 11, 17, 0, 0, 2.58%, 0, 0, 3, 53.62, 331871
AFLfast,sqlite3,14,1623541668, 154, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.96, 332371
AFLfast,sqlite3,14,1623541679, 154, 14, 17, 0, 0, 2.58%, 0, 0, 3, 49.13, 332877
AFLfast,sqlite3,14,1623541689, 154, 16, 17, 0, 0, 2.58%, 0, 0, 3, 30.44, 333359
AFLfast,sqlite3,14,1623541699, 155, 10, 17, 0, 0, 2.58%, 0, 0, 3, 48.94, 333861
AFLfast,sqlite3,14,1623541704, 155, 11, 17, 0, 0, 2.58%, 0, 0, 3, 48.93, 334103
AFLfast,sqlite3,14,1623541715, 155, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.96, 334610
AFLfast,sqlite3,14,1623541720, 155, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.96, 334863
AFLfast,sqlite3,14,1623541730, 155, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.33, 335345
AFLfast,sqlite3,14,1623541740, 156, 6, 17, 0, 0, 2.58%, 0, 0, 3, 48.95, 335853
AFLfast,sqlite3,14,1623541746, 156, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.36, 336082
AFLfast,sqlite3,14,1623541756, 156, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.83, 336576
AFLfast,sqlite3,14,1623541766, 156, 14, 17, 0, 0, 2.58%, 0, 0, 3, 49.03, 337083
AFLfast,sqlite3,14,1623541771, 156, 15, 17, 0, 0, 2.58%, 0, 0, 3, 48.66, 337330
AFLfast,sqlite3,14,1623541776, 156, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.93, 337565
AFLfast,sqlite3,14,1623541786, 157, 11, 17, 0, 0, 2.58%, 0, 0, 3, 46.87, 338057
AFLfast,sqlite3,14,1623541796, 157, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.68, 338550
AFLfast,sqlite3,14,1623541807, 157, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.80, 339046
AFLfast,sqlite3,14,1623541817, 157, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.84, 339537
AFLfast,sqlite3,14,1623541827, 158, 7, 17, 0, 0, 2.58%, 0, 0, 3, 49.47, 340042
AFLfast,sqlite3,14,1623541832, 158, 11, 17, 0, 0, 2.58%, 0, 0, 3, 46.89, 340275
AFLfast,sqlite3,14,1623541843, 158, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.82, 340775
AFLfast,sqlite3,14,1623541853, 158, 14, 17, 0, 0, 2.58%, 0, 0, 3, 49.11, 341275
AFLfast,sqlite3,14,1623541858, 158, 15, 17, 0, 0, 2.58%, 0, 0, 3, 49.24, 341530
AFLfast,sqlite3,14,1623541863, 158, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.97, 341770
AFLfast,sqlite3,14,1623541873, 159, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.52, 342254
AFLfast,sqlite3,14,1623541884, 159, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.57, 342756
AFLfast,sqlite3,14,1623541894, 159, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.58, 343255
AFLfast,sqlite3,14,1623541899, 159, 15, 17, 0, 0, 2.58%, 0, 0, 3, 49.03, 343508
AFLfast,sqlite3,14,1623541904, 159, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.37, 343741
AFLfast,sqlite3,14,1623541914, 160, 4, 17, 0, 0, 2.58%, 0, 0, 3, 48.90, 344231
AFLfast,sqlite3,14,1623541919, 160, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.87, 344454
AFLfast,sqlite3,14,1623541929, 160, 13, 17, 0, 0, 2.58%, 0, 0, 3, 47.98, 344949
AFLfast,sqlite3,14,1623541940, 160, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.34, 345443
AFLfast,sqlite3,14,1623541945, 160, 15, 17, 0, 0, 2.58%, 0, 0, 3, 48.19, 345695
AFLfast,sqlite3,14,1623541950, 160, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.85, 345929
AFLfast,sqlite3,14,1623541960, 161, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.17, 346420
AFLfast,sqlite3,14,1623541976, 161, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.86, 347172
AFLfast,sqlite3,14,1623541981, 161, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.95, 347426
AFLfast,sqlite3,14,1623541991, 161, 16, 17, 0, 0, 2.58%, 0, 0, 3, 46.85, 347905
AFLfast,sqlite3,14,1623542001, 162, 3, 17, 0, 0, 2.58%, 0, 0, 3, 48.42, 348405
AFLfast,sqlite3,14,1623542006, 162, 11, 17, 0, 0, 2.58%, 0, 0, 3, 46.53, 348623
AFLfast,sqlite3,14,1623542016, 162, 13, 17, 0, 0, 2.58%, 0, 0, 3, 47.79, 349111
AFLfast,sqlite3,14,1623542027, 162, 14, 17, 0, 0, 2.58%, 0, 0, 3, 47.69, 349604
AFLfast,sqlite3,14,1623542032, 162, 15, 17, 0, 0, 2.58%, 0, 0, 3, 47.84, 349846
AFLfast,sqlite3,14,1623542037, 162, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.16, 350076
AFLfast,sqlite3,14,1623542047, 163, 10, 17, 0, 0, 2.58%, 0, 0, 3, 48.11, 350562
AFLfast,sqlite3,14,1623542052, 163, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.67, 350791
AFLfast,sqlite3,14,1623542062, 163, 13, 17, 0, 0, 2.58%, 0, 0, 3, 49.20, 351304
AFLfast,sqlite3,14,1623542067, 163, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.53, 351547
AFLfast,sqlite3,14,1623542078, 163, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.14, 352044
AFLfast,sqlite3,14,1623542088, 164, 10, 17, 0, 0, 2.58%, 0, 0, 3, 49.15, 352547
AFLfast,sqlite3,14,1623542093, 164, 11, 17, 0, 0, 2.58%, 0, 0, 3, 48.04, 352779
AFLfast,sqlite3,14,1623542103, 164, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.81, 353277
AFLfast,sqlite3,14,1623542108, 164, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.75, 353526
AFLfast,sqlite3,14,1623542119, 164, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.01, 354017
AFLfast,sqlite3,14,1623542129, 165, 10, 17, 0, 0, 2.58%, 0, 0, 3, 48.53, 354512
AFLfast,sqlite3,14,1623542134, 165, 11, 17, 0, 0, 2.58%, 0, 0, 3, 48.40, 354747
AFLfast,sqlite3,14,1623542144, 165, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.13, 355234
AFLfast,sqlite3,14,1623542154, 165, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.38, 355730
AFLfast,sqlite3,14,1623542160, 165, 16, 17, 0, 0, 2.58%, 0, 0, 3, 46.83, 355979
AFLfast,sqlite3,14,1623542175, 166, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.27, 356710
AFLfast,sqlite3,14,1623542185, 166, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.98, 357213
AFLfast,sqlite3,14,1623542195, 166, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.71, 357705
AFLfast,sqlite3,14,1623542200, 166, 15, 17, 0, 0, 2.58%, 0, 0, 3, 48.86, 357952
AFLfast,sqlite3,14,1623542205, 166, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.76, 358183
AFLfast,sqlite3,14,1623542216, 167, 10, 17, 0, 0, 2.58%, 0, 0, 3, 46.00, 358670
AFLfast,sqlite3,14,1623542221, 167, 11, 17, 0, 0, 2.58%, 0, 0, 3, 45.80, 358904
AFLfast,sqlite3,14,1623542231, 167, 12, 17, 0, 0, 2.58%, 0, 0, 3, 48.59, 359408
AFLfast,sqlite3,14,1623542236, 167, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.53, 359652
AFLfast,sqlite3,14,1623542246, 167, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.68, 360148
AFLfast,sqlite3,14,1623542252, 167, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.56, 360395
AFLfast,sqlite3,14,1623542267, 168, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.67, 361126
AFLfast,sqlite3,14,1623542277, 168, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.58, 361626
AFLfast,sqlite3,14,1623542287, 168, 14, 17, 0, 0, 2.58%, 0, 0, 3, 49.01, 362126
AFLfast,sqlite3,14,1623542293, 168, 15, 17, 0, 0, 2.58%, 0, 0, 3, 48.74, 362377
AFLfast,sqlite3,14,1623542298, 168, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.34, 362612
AFLfast,sqlite3,14,1623542308, 169, 10, 17, 0, 0, 2.58%, 0, 0, 3, 47.51, 363102
AFLfast,sqlite3,14,1623542313, 169, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.78, 363343
AFLfast,sqlite3,14,1623542323, 169, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.39, 363835
AFLfast,sqlite3,14,1623542328, 169, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.33, 364078
AFLfast,sqlite3,14,1623542338, 169, 16, 17, 0, 0, 2.58%, 0, 0, 3, 46.71, 364555
AFLfast,sqlite3,14,1623542349, 170, 0, 17, 0, 0, 2.58%, 0, 0, 3, 48.85, 365066
AFLfast,sqlite3,14,1623542354, 170, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.65, 365303
AFLfast,sqlite3,14,1623542364, 170, 13, 17, 0, 0, 2.58%, 0, 0, 3, 49.20, 365806
AFLfast,sqlite3,14,1623542374, 170, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.62, 366302
AFLfast,sqlite3,14,1623542379, 170, 15, 17, 0, 0, 2.58%, 0, 0, 3, 49.10, 366553
AFLfast,sqlite3,14,1623542385, 170, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.42, 366793
AFLfast,sqlite3,14,1623542395, 171, 10, 17, 0, 0, 2.58%, 0, 0, 3, 47.75, 367290
AFLfast,sqlite3,14,1623542400, 171, 11, 17, 0, 0, 2.58%, 0, 0, 3, 47.58, 367527
AFLfast,sqlite3,14,1623542410, 171, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.23, 368027
AFLfast,sqlite3,14,1623542416, 171, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.10, 368276
AFLfast,sqlite3,14,1623542426, 171, 16, 17, 0, 0, 2.58%, 0, 0, 3, 46.92, 368757
AFLfast,sqlite3,14,1623542436, 172, 1, 17, 0, 0, 2.58%, 0, 0, 3, 48.73, 369266
AFLfast,sqlite3,14,1623542447, 172, 2, 17, 0, 0, 2.58%, 0, 0, 3, 48.32, 369768
AFLfast,sqlite3,14,1623542452, 172, 11, 17, 0, 0, 2.58%, 0, 0, 3, 3.06, 369995
AFLfast,sqlite3,14,1623542467, 172, 13, 17, 0, 0, 2.58%, 0, 0, 3, 49.13, 370754
AFLfast,sqlite3,14,1623542472, 172, 14, 17, 0, 0, 2.58%, 0, 0, 3, 48.34, 370999
AFLfast,sqlite3,14,1623542483, 172, 16, 17, 0, 0, 2.58%, 0, 0, 3, 47.38, 371487
AFLfast,sqlite3,14,1623542493, 173, 3, 17, 0, 0, 2.58%, 0, 0, 3, 48.42, 371986
AFLfast,sqlite3,14,1623542498, 173, 11, 17, 0, 0, 2.58%, 0, 0, 3, 46.95, 372202
AFLfast,sqlite3,14,1623542508, 173, 13, 17, 0, 0, 2.58%, 0, 0, 3, 48.53, 372702
AFLfast,sqlite3,14,1623542518, 173, 14, 17, 0, 0, 2.58%, 0, 0, 3, 49.22, 373196
AFLfast,sqlite3,14,1623542524, 173, 15, 17, 0, 0, 2.58%, 0, 0, 3, 48.69, 373438
AFLfast,sqlite3,14,1623542529, 173, 16, 17, 0, 0, 2.58%, 0, 0, 3, 48.30, 373678
AFLfast,sqlite3,14,1623542539, 173, 16, 18, 1, 0, 2.58%, 0, 0, 4, 48.29, 374171
AFLfast,sqlite3,14,1623542549, 173, 17, 18, 1, 1, 2.58%, 0, 0, 4, 48.50, 374660
AFLfast,sqlite3,14,1623542646, 174, 10, 18, 0, 0, 2.58%, 0, 0, 4, 44.53, 378719
AFLfast,sqlite3,14,1623542652, 174, 11, 18, 0, 0, 2.58%, 0, 0, 4, 47.03, 378959
AFLfast,sqlite3,14,1623542662, 174, 13, 18, 0, 0, 2.58%, 0, 0, 4, 48.64, 379455
AFLfast,sqlite3,14,1623542667, 174, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.45, 379699
AFLfast,sqlite3,14,1623542677, 174, 16, 18, 0, 0, 2.58%, 0, 0, 4, 39.17, 380191
AFLfast,sqlite3,14,1623542687, 174, 17, 18, 0, 0, 2.58%, 0, 0, 4, 47.73, 380682
AFLfast,sqlite3,14,1623542728, 174, 17, 19, 1, 0, 9.20%, 0, 0, 5, 47.28, 382660
AFLfast,sqlite3,14,1623542866, 174, 18, 19, 1, 1, 9.20%, 0, 0, 5, 47.81, 388924
AFLfast,sqlite3,14,1623543004, 175, 10, 19, 0, 0, 9.20%, 0, 0, 5, 47.44, 395201
AFLfast,sqlite3,14,1623543010, 175, 11, 19, 0, 0, 9.20%, 0, 0, 5, 47.89, 395445
AFLfast,sqlite3,14,1623543020, 175, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.75, 395928
AFLfast,sqlite3,14,1623543030, 175, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.98, 396424
AFLfast,sqlite3,14,1623543035, 175, 16, 19, 0, 0, 9.20%, 0, 0, 5, 3.44, 396661
AFLfast,sqlite3,14,1623543051, 175, 17, 19, 0, 0, 9.20%, 0, 0, 5, 48.13, 397400
AFLfast,sqlite3,14,1623543132, 175, 18, 19, 0, 0, 9.20%, 0, 0, 5, 47.28, 401279
AFLfast,sqlite3,14,1623543168, 176, 1, 19, 0, 0, 9.20%, 0, 0, 5, 44.85, 402892
AFLfast,sqlite3,14,1623543179, 176, 2, 19, 0, 0, 9.20%, 0, 0, 5, 47.33, 403384
AFLfast,sqlite3,14,1623543184, 176, 10, 19, 0, 0, 9.20%, 0, 0, 5, 45.59, 403608
AFLfast,sqlite3,14,1623543189, 176, 11, 19, 0, 0, 9.20%, 0, 0, 5, 45.76, 403839
AFLfast,sqlite3,14,1623543199, 176, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.86, 404327
AFLfast,sqlite3,14,1623543209, 176, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.90, 404806
AFLfast,sqlite3,14,1623543214, 176, 15, 19, 0, 0, 9.20%, 0, 0, 5, 48.55, 405050
AFLfast,sqlite3,14,1623543219, 176, 16, 19, 0, 0, 9.20%, 0, 0, 5, 47.03, 405274
AFLfast,sqlite3,14,1623543230, 176, 17, 19, 0, 0, 9.20%, 0, 0, 5, 48.00, 405763
AFLfast,sqlite3,14,1623543316, 176, 18, 19, 0, 0, 9.20%, 0, 0, 5, 47.01, 409877
AFLfast,sqlite3,14,1623543347, 177, 10, 19, 0, 0, 9.20%, 0, 0, 5, 46.24, 411288
AFLfast,sqlite3,14,1623543352, 177, 11, 19, 0, 0, 9.20%, 0, 0, 5, 46.84, 411518
AFLfast,sqlite3,14,1623543362, 177, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.47, 412010
AFLfast,sqlite3,14,1623543367, 177, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.77, 412258
AFLfast,sqlite3,14,1623543377, 177, 16, 19, 0, 0, 9.20%, 0, 0, 5, 45.99, 412725
AFLfast,sqlite3,14,1623543393, 177, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.97, 413463
AFLfast,sqlite3,14,1623543474, 177, 18, 19, 0, 0, 9.20%, 0, 0, 5, 46.99, 417359
AFLfast,sqlite3,14,1623543510, 178, 10, 19, 0, 0, 9.20%, 0, 0, 5, 48.23, 418987
AFLfast,sqlite3,14,1623543515, 178, 11, 19, 0, 0, 9.20%, 0, 0, 5, 47.50, 419217
AFLfast,sqlite3,14,1623543525, 178, 13, 19, 0, 0, 9.20%, 0, 0, 5, 48.05, 419713
AFLfast,sqlite3,14,1623543530, 178, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.90, 419957
AFLfast,sqlite3,14,1623543541, 178, 16, 19, 0, 0, 9.20%, 0, 0, 5, 49.10, 420428
AFLfast,sqlite3,14,1623543551, 178, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.69, 420906
AFLfast,sqlite3,14,1623543637, 178, 18, 19, 0, 0, 9.20%, 0, 0, 5, 45.94, 425024
AFLfast,sqlite3,14,1623543674, 179, 10, 19, 0, 0, 9.20%, 0, 0, 5, 47.96, 426629
AFLfast,sqlite3,14,1623543679, 179, 11, 19, 0, 0, 9.20%, 0, 0, 5, 47.39, 426866
AFLfast,sqlite3,14,1623543689, 179, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.25, 427351
AFLfast,sqlite3,14,1623543694, 179, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.13, 427588
AFLfast,sqlite3,14,1623543704, 179, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.46, 428068
AFLfast,sqlite3,14,1623543715, 179, 17, 19, 0, 0, 9.20%, 0, 0, 5, 48.22, 428568
AFLfast,sqlite3,14,1623543801, 179, 18, 19, 0, 0, 9.20%, 0, 0, 5, 47.53, 432702
AFLfast,sqlite3,14,1623543838, 180, 10, 19, 0, 0, 9.20%, 0, 0, 5, 45.59, 434328
AFLfast,sqlite3,14,1623543843, 180, 11, 19, 0, 0, 9.20%, 0, 0, 5, 46.16, 434557
AFLfast,sqlite3,14,1623543853, 180, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.47, 435042
AFLfast,sqlite3,14,1623543863, 180, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.16, 435529
AFLfast,sqlite3,14,1623543868, 180, 15, 19, 0, 0, 9.20%, 0, 0, 5, 47.52, 435775
AFLfast,sqlite3,14,1623543874, 180, 16, 19, 0, 0, 9.20%, 0, 0, 5, 47.69, 436011
AFLfast,sqlite3,14,1623543884, 180, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.55, 436498
AFLfast,sqlite3,14,1623543971, 180, 18, 19, 0, 0, 9.20%, 0, 0, 5, 46.54, 440631
AFLfast,sqlite3,14,1623544002, 181, 10, 19, 0, 0, 9.20%, 0, 0, 5, 47.64, 442019
AFLfast,sqlite3,14,1623544007, 181, 11, 19, 0, 0, 9.20%, 0, 0, 5, 47.48, 442255
AFLfast,sqlite3,14,1623544017, 181, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.82, 442748
AFLfast,sqlite3,14,1623544023, 181, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.93, 442998
AFLfast,sqlite3,14,1623544033, 181, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.28, 443479
AFLfast,sqlite3,14,1623544043, 181, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.59, 443967
AFLfast,sqlite3,14,1623544130, 181, 18, 19, 0, 0, 9.20%, 0, 0, 5, 47.48, 448097
AFLfast,sqlite3,14,1623544166, 182, 7, 19, 0, 0, 9.20%, 0, 0, 5, 45.72, 449693
AFLfast,sqlite3,14,1623544171, 182, 11, 19, 0, 0, 9.20%, 0, 0, 5, 20.80, 449907
AFLfast,sqlite3,14,1623544181, 182, 13, 19, 0, 0, 9.20%, 0, 0, 5, 45.30, 450387
AFLfast,sqlite3,14,1623544191, 182, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.09, 450872
AFLfast,sqlite3,14,1623544202, 182, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.13, 451343
AFLfast,sqlite3,14,1623544212, 182, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.40, 451832
AFLfast,sqlite3,14,1623544299, 182, 18, 19, 0, 0, 9.20%, 0, 0, 5, 46.31, 455964
AFLfast,sqlite3,14,1623544335, 183, 11, 19, 0, 0, 9.20%, 0, 0, 5, 45.35, 457581
AFLfast,sqlite3,14,1623544345, 183, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.17, 458067
AFLfast,sqlite3,14,1623544355, 183, 14, 19, 0, 0, 9.20%, 0, 0, 5, 46.77, 458544
AFLfast,sqlite3,14,1623544361, 183, 15, 19, 0, 0, 9.20%, 0, 0, 5, 47.79, 458791
AFLfast,sqlite3,14,1623544366, 183, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.87, 459025
AFLfast,sqlite3,14,1623544376, 183, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.20, 459509
AFLfast,sqlite3,14,1623544463, 183, 18, 19, 0, 0, 9.20%, 0, 0, 5, 45.97, 463629
AFLfast,sqlite3,14,1623544499, 184, 10, 19, 0, 0, 9.20%, 0, 0, 5, 46.34, 465218
AFLfast,sqlite3,14,1623544504, 184, 11, 19, 0, 0, 9.20%, 0, 0, 5, 45.38, 465439
AFLfast,sqlite3,14,1623544514, 184, 13, 19, 0, 0, 9.20%, 0, 0, 5, 46.60, 465916
AFLfast,sqlite3,14,1623544524, 184, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.12, 466392
AFLfast,sqlite3,14,1623544529, 184, 15, 19, 0, 0, 9.20%, 0, 0, 5, 47.52, 466640
AFLfast,sqlite3,14,1623544534, 184, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.98, 466865
AFLfast,sqlite3,14,1623544545, 184, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.03, 467351
AFLfast,sqlite3,14,1623544631, 184, 18, 19, 0, 0, 9.20%, 0, 0, 5, 46.98, 471451
AFLfast,sqlite3,14,1623544662, 185, 10, 19, 0, 0, 9.20%, 0, 0, 5, 52.58, 472847
AFLfast,sqlite3,14,1623544667, 185, 11, 19, 0, 0, 9.20%, 0, 0, 5, 48.49, 473077
AFLfast,sqlite3,14,1623544677, 185, 13, 19, 0, 0, 9.20%, 0, 0, 5, 48.05, 473563
AFLfast,sqlite3,14,1623544687, 185, 14, 19, 0, 0, 9.20%, 0, 0, 5, 48.57, 474059
AFLfast,sqlite3,14,1623544692, 185, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.64, 474294
AFLfast,sqlite3,14,1623544707, 185, 17, 19, 0, 0, 9.20%, 0, 0, 5, 48.36, 475029
AFLfast,sqlite3,14,1623544789, 185, 18, 19, 0, 0, 9.20%, 0, 0, 5, 47.23, 478962
AFLfast,sqlite3,14,1623544825, 186, 11, 19, 0, 0, 9.20%, 0, 0, 5, 45.71, 480587
AFLfast,sqlite3,14,1623544841, 186, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.78, 481319
AFLfast,sqlite3,14,1623544846, 186, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.57, 481564
AFLfast,sqlite3,14,1623544856, 186, 16, 19, 0, 0, 9.20%, 0, 0, 5, 47.02, 482043
AFLfast,sqlite3,14,1623544866, 186, 17, 19, 0, 0, 9.20%, 0, 0, 5, 47.73, 482526
AFLfast,sqlite3,14,1623544953, 186, 18, 19, 0, 0, 9.20%, 0, 0, 5, 46.65, 486688
AFLfast,sqlite3,14,1623544989, 187, 1, 19, 0, 0, 9.20%, 0, 0, 5, 46.69, 488312
AFLfast,sqlite3,14,1623544999, 187, 8, 19, 0, 0, 9.20%, 0, 0, 5, 46.92, 488780
AFLfast,sqlite3,14,1623545004, 187, 11, 19, 0, 0, 9.20%, 0, 0, 5, 44.28, 488994
AFLfast,sqlite3,14,1623545019, 187, 13, 19, 0, 0, 9.20%, 0, 0, 5, 46.87, 489716
AFLfast,sqlite3,14,1623545024, 187, 14, 19, 0, 0, 9.20%, 0, 0, 5, 46.54, 489951
AFLfast,sqlite3,14,1623545035, 187, 16, 19, 0, 0, 9.20%, 0, 0, 5, 20.96, 490418
AFLfast,sqlite3,14,1623545045, 187, 17, 19, 0, 0, 9.20%, 0, 0, 5, 45.49, 490909
AFLfast,sqlite3,14,1623545132, 187, 18, 19, 0, 0, 9.20%, 0, 0, 5, 46.70, 494991
AFLfast,sqlite3,14,1623545168, 188, 10, 19, 0, 0, 9.20%, 0, 0, 5, 45.54, 496599
AFLfast,sqlite3,14,1623545173, 188, 11, 19, 0, 0, 9.20%, 0, 0, 5, 45.87, 496823
AFLfast,sqlite3,14,1623545183, 188, 13, 19, 0, 0, 9.20%, 0, 0, 5, 47.78, 497314
AFLfast,sqlite3,14,1623545188, 188, 14, 19, 0, 0, 9.20%, 0, 0, 5, 47.54, 497559
AFLfast,sqlite3,14,1623545198, 188, 16, 19, 0, 0, 9.20%, 0, 0, 5, 46.12, 498042
AFLfast,sqlite3,14,1623545209, 188, 17, 19, 0, 0, 9.20%, 0, 0, 5, 46.84, 498533
AFLfast,sqlite3,14,1623545295, 188, 18, 19, 0, 0, 9.20%, 0, 0, 5, 47.42, 502658
AFLfast,sqlite3,14,1623545331, 189, 11, 19, 0, 0, 9.20%, 0, 0, 5, 45.06, 504279
AFLfast,sqlite3,14,1623545347, 189, 13, 19, 0, 0, 9.20%, 0, 0, 5, 48.32, 505010
