alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmllint,14,1623622047, 1, 159, 1528, 1496, 382, 9.92%, 0, 0, 3, 30.14, 119641
AFLfast,xmllint,14,1623622067, 1, 161, 1528, 1495, 381, 9.92%, 0, 0, 3, 25.90, 120141
AFLfast,xmllint,14,1623622077, 1, 161, 1529, 1496, 381, 9.92%, 0, 0, 3, 27.08, 120424
AFLfast,xmllint,14,1623622088, 1, 161, 1530, 1497, 381, 9.92%, 0, 0, 3, 25.98, 120675
AFLfast,xmllint,14,1623622103, 1, 161, 1531, 1498, 381, 9.92%, 0, 0, 3, 24.35, 121048
AFLfast,xmllint,14,1623622124, 1, 161, 1532, 1499, 381, 9.92%, 0, 0, 3, 23.75, 121514
AFLfast,xmllint,14,1623622134, 1, 161, 1533, 1500, 381, 9.92%, 0, 0, 3, 24.41, 121764
AFLfast,xmllint,14,1623622176, 1, 161, 1534, 1501, 381, 9.92%, 0, 0, 3, 23.59, 122712
AFLfast,xmllint,14,1623622218, 1, 161, 1535, 1502, 381, 9.92%, 0, 0, 3, 23.09, 123630
AFLfast,xmllint,14,1623622223, 1, 161, 1536, 1503, 381, 9.92%, 0, 0, 3, 24.13, 123761
AFLfast,xmllint,14,1623622239, 1, 161, 1537, 1504, 381, 9.92%, 0, 0, 3, 23.17, 124122
AFLfast,xmllint,14,1623622260, 1, 161, 1538, 1505, 381, 9.93%, 0, 0, 3, 21.42, 124547
AFLfast,xmllint,14,1623622280, 1, 161, 1539, 1506, 381, 9.93%, 0, 0, 3, 24.28, 125033
AFLfast,xmllint,14,1623622335, 1, 161, 1540, 1507, 381, 9.93%, 0, 0, 3, 23.88, 126250
AFLfast,xmllint,14,1623622363, 1, 164, 1540, 1506, 380, 9.93%, 0, 0, 3, 1.88, 126901
AFLfast,xmllint,14,1623622383, 1, 164, 1541, 1507, 380, 9.97%, 0, 0, 3, 25.69, 127476
AFLfast,xmllint,14,1623622414, 1, 169, 1541, 1506, 382, 9.97%, 0, 0, 3, 0.18, 127852
AFLfast,xmllint,14,1623622434, 1, 169, 1542, 1507, 382, 9.97%, 0, 0, 3, 26.56, 128441
AFLfast,xmllint,14,1623622452, 1, 170, 1542, 1506, 382, 9.97%, 0, 0, 3, 2.12, 128820
AFLfast,xmllint,14,1623622471, 1, 188, 1542, 1505, 381, 9.97%, 0, 0, 3, 0.27, 129254
AFLfast,xmllint,14,1623622503, 1, 192, 1542, 1504, 380, 9.97%, 0, 0, 3, 0.17, 129681
AFLfast,xmllint,14,1623622524, 1, 200, 1542, 1503, 379, 9.97%, 0, 0, 3, 33.87, 130277
AFLfast,xmllint,14,1623622554, 1, 204, 1542, 1502, 378, 9.97%, 0, 0, 3, 0.12, 130657
AFLfast,xmllint,14,1623622580, 1, 209, 1542, 1501, 378, 9.97%, 0, 0, 3, 26.82, 131291
AFLfast,xmllint,14,1623622600, 1, 209, 1543, 1502, 378, 9.97%, 0, 0, 3, 25.41, 131822
AFLfast,xmllint,14,1623622616, 1, 232, 1543, 1501, 378, 9.97%, 0, 0, 3, 2.65, 132205
AFLfast,xmllint,14,1623622642, 1, 234, 1543, 1500, 377, 9.97%, 0, 0, 3, 34.92, 132883
AFLfast,xmllint,14,1623622652, 1, 234, 1544, 1501, 377, 9.98%, 0, 0, 3, 26.16, 133156
AFLfast,xmllint,14,1623622679, 1, 237, 1544, 1500, 377, 9.98%, 0, 0, 3, 1.33, 133770
AFLfast,xmllint,14,1623622694, 1, 239, 1544, 1499, 376, 9.98%, 0, 0, 3, 27.34, 134186
AFLfast,xmllint,14,1623622729, 1, 240, 1544, 1498, 375, 9.98%, 0, 0, 3, 0.36, 134716
AFLfast,xmllint,14,1623622755, 1, 253, 1544, 1497, 375, 9.98%, 0, 0, 3, 29.96, 135391
AFLfast,xmllint,14,1623622775, 1, 255, 1544, 1496, 374, 9.98%, 0, 0, 3, 30.47, 135877
AFLfast,xmllint,14,1623622791, 1, 260, 1544, 1495, 373, 9.98%, 0, 0, 3, 3.07, 136263
AFLfast,xmllint,14,1623622816, 1, 262, 1544, 1494, 372, 9.98%, 0, 0, 3, 29.61, 136869
AFLfast,xmllint,14,1623622832, 1, 262, 1545, 1495, 372, 9.98%, 0, 0, 3, 27.17, 137299
AFLfast,xmllint,14,1623622837, 1, 262, 1547, 1497, 372, 9.98%, 0, 0, 3, 25.12, 137422
AFLfast,xmllint,14,1623622873, 1, 262, 1548, 1498, 372, 9.98%, 0, 0, 3, 23.59, 138275
AFLfast,xmllint,14,1623622878, 1, 262, 1549, 1499, 372, 9.98%, 0, 0, 3, 23.82, 138400
AFLfast,xmllint,14,1623622888, 1, 262, 1550, 1500, 372, 9.98%, 0, 0, 3, 24.42, 138649
AFLfast,xmllint,14,1623622904, 1, 262, 1551, 1501, 372, 9.98%, 0, 0, 3, 23.26, 139018
AFLfast,xmllint,14,1623622940, 1, 262, 1552, 1502, 372, 9.98%, 0, 0, 3, 26.20, 139907
AFLfast,xmllint,14,1623622966, 1, 262, 1553, 1503, 372, 9.98%, 0, 0, 3, 24.86, 140514
AFLfast,xmllint,14,1623622986, 1, 262, 1554, 1504, 372, 9.98%, 0, 0, 3, 24.77, 141027
AFLfast,xmllint,14,1623623009, 1, 262, 1555, 1505, 372, 9.98%, 0, 0, 3, 25.41, 141550
AFLfast,xmllint,14,1623623014, 1, 262, 1556, 1506, 372, 9.98%, 0, 0, 3, 26.14, 141684
AFLfast,xmllint,14,1623623034, 1, 262, 1557, 1507, 372, 9.98%, 0, 0, 3, 24.24, 142199
AFLfast,xmllint,14,1623623050, 1, 262, 1558, 1508, 372, 9.98%, 0, 0, 3, 24.67, 142537
AFLfast,xmllint,14,1623623080, 1, 262, 1559, 1509, 372, 9.98%, 0, 0, 3, 24.70, 143260
AFLfast,xmllint,14,1623623091, 1, 262, 1560, 1510, 372, 9.98%, 0, 0, 3, 25.17, 143527
AFLfast,xmllint,14,1623623097, 1, 263, 1560, 1509, 375, 9.98%, 0, 0, 3, 2.85, 143652
AFLfast,xmllint,14,1623623118, 1, 276, 1560, 1508, 374, 9.98%, 0, 0, 3, 31.05, 144192
AFLfast,xmllint,14,1623623138, 1, 277, 1560, 1507, 373, 9.98%, 0, 0, 3, 30.00, 144707
AFLfast,xmllint,14,1623623159, 1, 284, 1560, 1506, 372, 9.98%, 0, 0, 3, 3.31, 145237
AFLfast,xmllint,14,1623623185, 1, 285, 1560, 1505, 371, 9.98%, 0, 0, 3, 33.26, 145929
AFLfast,xmllint,14,1623623216, 1, 287, 1560, 1504, 371, 9.98%, 0, 0, 3, 0.68, 146556
AFLfast,xmllint,14,1623623233, 1, 291, 1560, 1503, 369, 9.98%, 0, 0, 3, 3.74, 146988
AFLfast,xmllint,14,1623623243, 1, 291, 1561, 1504, 369, 9.98%, 0, 0, 3, 27.09, 147278
AFLfast,xmllint,14,1623623264, 1, 291, 1562, 1505, 369, 9.98%, 0, 0, 3, 23.89, 147795
AFLfast,xmllint,14,1623623269, 1, 291, 1564, 1507, 369, 9.98%, 0, 0, 3, 26.20, 147938
AFLfast,xmllint,14,1623623279, 1, 291, 1566, 1509, 369, 9.98%, 0, 0, 3, 26.97, 148200
AFLfast,xmllint,14,1623623289, 1, 291, 1568, 1511, 369, 9.98%, 0, 0, 3, 24.35, 148411
AFLfast,xmllint,14,1623623294, 1, 291, 1570, 1513, 369, 9.98%, 0, 0, 3, 22.75, 148534
AFLfast,xmllint,14,1623623332, 1, 291, 1571, 1514, 369, 9.98%, 0, 0, 3, 23.32, 149406
AFLfast,xmllint,14,1623623358, 1, 291, 1572, 1515, 369, 9.98%, 0, 0, 3, 25.54, 150049
AFLfast,xmllint,14,1623623409, 1, 291, 1573, 1516, 369, 9.98%, 0, 0, 3, 24.54, 151271
AFLfast,xmllint,14,1623623435, 1, 291, 1574, 1517, 369, 9.98%, 0, 0, 3, 25.09, 151865
AFLfast,xmllint,14,1623623451, 1, 291, 1575, 1518, 369, 9.98%, 0, 0, 3, 25.16, 152259
AFLfast,xmllint,14,1623623461, 1, 291, 1576, 1519, 369, 9.98%, 0, 0, 3, 20.89, 152458
AFLfast,xmllint,14,1623623524, 1, 297, 1576, 1518, 371, 9.98%, 0, 0, 3, 22.31, 153915
AFLfast,xmllint,14,1623623539, 1, 304, 1576, 1517, 370, 9.98%, 0, 0, 3, 30.71, 154311
AFLfast,xmllint,14,1623623550, 1, 307, 1576, 1516, 369, 9.98%, 0, 0, 3, 1.63, 154572
AFLfast,xmllint,14,1623623570, 1, 307, 1577, 1517, 369, 9.98%, 0, 0, 3, 25.69, 155130
AFLfast,xmllint,14,1623623596, 1, 307, 1579, 1519, 369, 9.99%, 0, 0, 3, 24.16, 155771
AFLfast,xmllint,14,1623623606, 1, 307, 1580, 1520, 369, 9.99%, 0, 0, 3, 23.99, 155978
AFLfast,xmllint,14,1623623632, 1, 307, 1582, 1522, 369, 9.99%, 0, 0, 3, 25.17, 156629
AFLfast,xmllint,14,1623623637, 1, 307, 1584, 1524, 369, 9.99%, 0, 0, 3, 23.31, 156746
AFLfast,xmllint,14,1623623725, 1, 307, 1585, 1525, 369, 9.99%, 0, 0, 3, 24.11, 158809
AFLfast,xmllint,14,1623623731, 1, 307, 1586, 1526, 369, 9.99%, 0, 0, 3, 0.96, 158910
AFLfast,xmllint,14,1623623742, 1, 307, 1587, 1527, 369, 9.99%, 0, 0, 3, 23.64, 159156
AFLfast,xmllint,14,1623623757, 1, 307, 1588, 1528, 369, 9.99%, 0, 0, 3, 26.58, 159549
AFLfast,xmllint,14,1623623767, 1, 322, 1588, 1527, 367, 9.99%, 0, 0, 3, 3.45, 159743
AFLfast,xmllint,14,1623623790, 1, 325, 1588, 1526, 366, 9.99%, 0, 0, 3, 2.40, 160297
AFLfast,xmllint,14,1623623806, 1, 325, 1589, 1527, 366, 10.00%, 0, 0, 3, 23.47, 160667
AFLfast,xmllint,14,1623623811, 1, 325, 1590, 1528, 366, 10.00%, 0, 0, 3, 25.50, 160796
AFLfast,xmllint,14,1623623826, 1, 325, 1591, 1529, 366, 10.00%, 0, 0, 3, 25.46, 161193
AFLfast,xmllint,14,1623623852, 1, 325, 1592, 1530, 366, 10.00%, 0, 0, 3, 24.66, 161789
AFLfast,xmllint,14,1623623867, 1, 325, 1593, 1531, 366, 10.00%, 0, 0, 3, 21.89, 162163
AFLfast,xmllint,14,1623623899, 1, 325, 1594, 1532, 366, 10.00%, 0, 0, 3, 26.69, 162911
AFLfast,xmllint,14,1623623941, 1, 325, 1595, 1533, 366, 10.00%, 0, 0, 3, 24.87, 163812
AFLfast,xmllint,14,1623623951, 1, 325, 1596, 1534, 366, 10.00%, 0, 0, 3, 22.93, 164048
AFLfast,xmllint,14,1623623956, 1, 325, 1597, 1535, 366, 10.00%, 0, 0, 3, 20.83, 164148
AFLfast,xmllint,14,1623623992, 1, 325, 1598, 1536, 366, 10.00%, 0, 0, 3, 23.23, 164972
AFLfast,xmllint,14,1623624023, 1, 325, 1599, 1537, 366, 10.00%, 0, 0, 3, 24.18, 165679
AFLfast,xmllint,14,1623624039, 1, 325, 1600, 1538, 366, 10.00%, 0, 0, 3, 25.30, 166068
AFLfast,xmllint,14,1623624071, 1, 325, 1601, 1539, 366, 10.00%, 0, 0, 3, 23.69, 166800
AFLfast,xmllint,14,1623624087, 1, 335, 1601, 1538, 369, 10.00%, 0, 0, 3, 28.96, 167173
AFLfast,xmllint,14,1623624108, 1, 337, 1601, 1537, 368, 10.00%, 0, 0, 3, 0.57, 167631
AFLfast,xmllint,14,1623624118, 1, 337, 1602, 1538, 368, 10.00%, 0, 0, 3, 24.94, 167894
AFLfast,xmllint,14,1623624123, 1, 337, 1603, 1539, 368, 10.00%, 0, 0, 3, 24.34, 168020
AFLfast,xmllint,14,1623624128, 1, 337, 1605, 1541, 368, 10.00%, 0, 0, 3, 23.50, 168135
AFLfast,xmllint,14,1623624133, 1, 337, 1607, 1543, 368, 10.01%, 0, 0, 3, 26.59, 168274
AFLfast,xmllint,14,1623624154, 1, 337, 1608, 1544, 368, 10.01%, 0, 0, 3, 25.47, 168790
AFLfast,xmllint,14,1623624174, 1, 337, 1609, 1545, 368, 10.01%, 0, 0, 3, 23.10, 169237
AFLfast,xmllint,14,1623624249, 1, 337, 1610, 1546, 368, 10.01%, 0, 0, 3, 22.97, 170875
AFLfast,xmllint,14,1623624258, 1, 337, 1611, 1547, 368, 10.01%, 0, 0, 3, 1.34, 170949
AFLfast,xmllint,14,1623624284, 1, 337, 1612, 1548, 368, 10.04%, 0, 0, 3, 24.32, 171569
AFLfast,xmllint,14,1623624299, 1, 337, 1613, 1549, 368, 10.04%, 0, 0, 3, 23.68, 171944
AFLfast,xmllint,14,1623624304, 1, 337, 1614, 1550, 368, 10.04%, 0, 0, 3, 20.01, 172014
AFLfast,xmllint,14,1623624314, 1, 337, 1615, 1551, 368, 10.04%, 0, 0, 3, 24.69, 172265
AFLfast,xmllint,14,1623624350, 1, 337, 1616, 1552, 368, 10.04%, 0, 0, 3, 22.26, 173042
AFLfast,xmllint,14,1623624356, 1, 337, 1617, 1553, 368, 10.04%, 0, 0, 3, 23.43, 173164
AFLfast,xmllint,14,1623624366, 1, 337, 1619, 1555, 368, 10.04%, 0, 0, 3, 23.70, 173420
AFLfast,xmllint,14,1623624376, 1, 337, 1620, 1556, 368, 10.04%, 0, 0, 3, 22.55, 173660
AFLfast,xmllint,14,1623624409, 1, 337, 1621, 1557, 368, 10.04%, 0, 0, 3, 23.75, 174349
AFLfast,xmllint,14,1623624419, 1, 338, 1621, 1556, 373, 10.04%, 0, 0, 3, 34.42, 174564
AFLfast,xmllint,14,1623624430, 1, 348, 1621, 1555, 372, 10.04%, 0, 0, 3, 2.03, 174834
AFLfast,xmllint,14,1623624461, 1, 348, 1622, 1556, 372, 10.04%, 0, 0, 3, 26.22, 175670
AFLfast,xmllint,14,1623624466, 1, 348, 1623, 1557, 372, 10.04%, 0, 0, 3, 24.88, 175798
AFLfast,xmllint,14,1623624539, 1, 348, 1624, 1558, 372, 10.04%, 0, 0, 3, 26.29, 177464
AFLfast,xmllint,14,1623624544, 1, 348, 1625, 1559, 372, 10.05%, 0, 0, 3, 26.42, 177597
AFLfast,xmllint,14,1623624593, 1, 348, 1626, 1560, 372, 10.05%, 0, 0, 3, 23.42, 178737
AFLfast,xmllint,14,1623624650, 1, 351, 1626, 1559, 373, 10.05%, 0, 0, 3, 1.30, 179942
AFLfast,xmllint,14,1623624660, 1, 351, 1627, 1560, 373, 10.05%, 0, 0, 3, 25.82, 180230
AFLfast,xmllint,14,1623624691, 1, 365, 1627, 1559, 373, 10.05%, 0, 0, 3, 38.18, 181021
AFLfast,xmllint,14,1623624724, 1, 366, 1627, 1558, 372, 10.05%, 0, 0, 3, 0.35, 181454
AFLfast,xmllint,14,1623624750, 1, 370, 1627, 1557, 371, 10.05%, 0, 0, 3, 38.20, 182117
AFLfast,xmllint,14,1623624792, 1, 373, 1627, 1556, 370, 10.05%, 0, 0, 3, 0.17, 182834
AFLfast,xmllint,14,1623624807, 1, 373, 1628, 1557, 370, 10.05%, 0, 0, 3, 26.29, 183274
AFLfast,xmllint,14,1623624836, 1, 375, 1628, 1556, 370, 10.05%, 0, 0, 3, 0.50, 183799
AFLfast,xmllint,14,1623624846, 1, 375, 1630, 1558, 370, 10.05%, 0, 0, 3, 27.37, 184087
AFLfast,xmllint,14,1623624857, 1, 375, 1631, 1559, 370, 10.05%, 0, 0, 3, 25.09, 184343
AFLfast,xmllint,14,1623624862, 1, 375, 1633, 1561, 370, 10.06%, 0, 0, 3, 24.64, 184473
AFLfast,xmllint,14,1623624872, 1, 375, 1634, 1562, 370, 10.06%, 0, 0, 3, 25.21, 184735
AFLfast,xmllint,14,1623624898, 1, 375, 1635, 1563, 370, 10.06%, 0, 0, 3, 21.54, 185310
AFLfast,xmllint,14,1623624913, 1, 375, 1636, 1564, 370, 10.06%, 0, 0, 3, 24.90, 185687
AFLfast,xmllint,14,1623624923, 1, 375, 1637, 1565, 370, 10.06%, 0, 0, 3, 24.21, 185938
AFLfast,xmllint,14,1623624944, 1, 375, 1638, 1566, 370, 10.06%, 0, 0, 3, 23.86, 186370
AFLfast,xmllint,14,1623624959, 1, 375, 1639, 1567, 370, 10.06%, 0, 0, 3, 23.86, 186761
AFLfast,xmllint,14,1623624991, 1, 375, 1640, 1568, 370, 10.06%, 0, 0, 3, 23.36, 187484
AFLfast,xmllint,14,1623624996, 1, 375, 1641, 1569, 370, 10.06%, 0, 0, 3, 23.20, 187609
AFLfast,xmllint,14,1623625027, 1, 375, 1642, 1570, 370, 10.06%, 0, 0, 3, 24.94, 188319
AFLfast,xmllint,14,1623625052, 1, 375, 1643, 1571, 370, 10.06%, 0, 0, 3, 24.11, 188920
AFLfast,xmllint,14,1623625078, 1, 375, 1644, 1572, 370, 10.06%, 0, 0, 3, 24.00, 189485
AFLfast,xmllint,14,1623625093, 1, 375, 1645, 1573, 370, 10.06%, 0, 0, 3, 24.66, 189819
AFLfast,xmllint,14,1623625131, 1, 384, 1645, 1572, 373, 10.06%, 0, 0, 3, 2.01, 190640
AFLfast,xmllint,14,1623625152, 1, 395, 1645, 1571, 372, 10.06%, 0, 0, 3, 2.85, 191189
AFLfast,xmllint,14,1623625162, 1, 395, 1646, 1572, 372, 10.06%, 0, 0, 3, 28.76, 191517
AFLfast,xmllint,14,1623625201, 1, 401, 1646, 1571, 371, 10.06%, 0, 0, 3, 0.42, 192136
AFLfast,xmllint,14,1623625217, 1, 401, 1647, 1572, 371, 10.06%, 0, 0, 3, 25.75, 192551
AFLfast,xmllint,14,1623625227, 1, 401, 1648, 1573, 371, 10.06%, 0, 0, 3, 27.61, 192829
AFLfast,xmllint,14,1623625252, 1, 401, 1649, 1574, 371, 10.06%, 0, 0, 3, 24.88, 193446
AFLfast,xmllint,14,1623625258, 1, 401, 1651, 1576, 371, 10.07%, 0, 0, 3, 26.41, 193590
AFLfast,xmllint,14,1623625263, 1, 401, 1652, 1577, 371, 10.07%, 0, 0, 3, 22.88, 193708
AFLfast,xmllint,14,1623625268, 1, 401, 1653, 1578, 371, 10.07%, 0, 0, 3, 25.27, 193841
AFLfast,xmllint,14,1623625288, 1, 401, 1654, 1579, 371, 10.07%, 0, 0, 3, 24.75, 194362
AFLfast,xmllint,14,1623625299, 1, 401, 1655, 1580, 371, 10.07%, 0, 0, 3, 23.28, 194562
AFLfast,xmllint,14,1623625330, 1, 401, 1656, 1581, 371, 10.07%, 0, 0, 3, 24.28, 195325
AFLfast,xmllint,14,1623625341, 1, 401, 1657, 1582, 371, 10.07%, 0, 0, 3, 24.37, 195558
AFLfast,xmllint,14,1623625361, 1, 401, 1658, 1583, 371, 10.07%, 0, 0, 3, 25.75, 196073
AFLfast,xmllint,14,1623625423, 1, 401, 1659, 1584, 371, 10.07%, 0, 0, 3, 2.63, 197500
AFLfast,xmllint,14,1623625482, 1, 403, 1659, 1583, 370, 10.07%, 0, 0, 3, 4.69, 198923
AFLfast,xmllint,14,1623625508, 1, 404, 1659, 1582, 369, 10.07%, 0, 0, 3, 31.98, 199570
AFLfast,xmllint,14,1623625529, 1, 405, 1659, 1581, 368, 10.07%, 0, 0, 3, 0.84, 200070
AFLfast,xmllint,14,1623625545, 1, 406, 1659, 1580, 367, 10.07%, 0, 0, 3, 5.52, 200507
AFLfast,xmllint,14,1623625566, 1, 418, 1659, 1579, 366, 10.07%, 0, 0, 3, 25.87, 201076
AFLfast,xmllint,14,1623625576, 1, 418, 1660, 1580, 366, 10.07%, 0, 0, 3, 27.62, 201375
AFLfast,xmllint,14,1623625597, 1, 418, 1661, 1581, 366, 10.07%, 0, 0, 3, 28.14, 201943
AFLfast,xmllint,14,1623625639, 1, 425, 1661, 1580, 363, 10.07%, 0, 0, 3, 1.50, 202884
AFLfast,xmllint,14,1623625664, 1, 428, 1661, 1579, 362, 10.07%, 0, 0, 3, 1.14, 203421
AFLfast,xmllint,14,1623625698, 1, 444, 1661, 1578, 361, 10.07%, 0, 0, 3, 0.06, 203956
AFLfast,xmllint,14,1623625724, 1, 447, 1661, 1577, 360, 10.07%, 0, 0, 3, 27.34, 204643
AFLfast,xmllint,14,1623625740, 1, 455, 1661, 1576, 359, 10.07%, 0, 0, 3, 37.14, 205071
AFLfast,xmllint,14,1623625764, 1, 456, 1661, 1575, 358, 10.07%, 0, 0, 3, 0.64, 205510
AFLfast,xmllint,14,1623625774, 1, 456, 1663, 1577, 358, 10.08%, 0, 0, 3, 28.67, 205808
AFLfast,xmllint,14,1623625779, 1, 456, 1664, 1578, 358, 10.08%, 0, 0, 3, 27.03, 205944
AFLfast,xmllint,14,1623625784, 1, 456, 1665, 1579, 358, 10.08%, 0, 0, 3, 26.20, 206072
AFLfast,xmllint,14,1623625805, 1, 456, 1666, 1580, 358, 10.08%, 0, 0, 3, 25.93, 206610
AFLfast,xmllint,14,1623625822, 1, 456, 1668, 1582, 358, 10.08%, 0, 0, 3, 24.57, 206991
AFLfast,xmllint,14,1623625847, 1, 456, 1669, 1583, 358, 10.08%, 0, 0, 3, 22.04, 207606
AFLfast,xmllint,14,1623625926, 1, 460, 1669, 1582, 360, 10.08%, 0, 0, 3, 44.71, 209433
AFLfast,xmllint,14,1623625959, 1, 473, 1669, 1581, 359, 10.08%, 0, 0, 3, 0.24, 209935
AFLfast,xmllint,14,1623625984, 1, 476, 1669, 1580, 358, 10.08%, 0, 0, 3, 26.04, 210628
AFLfast,xmllint,14,1623626008, 1, 477, 1669, 1579, 357, 10.08%, 0, 0, 3, 0.11, 211032
AFLfast,xmllint,14,1623626030, 1, 482, 1669, 1578, 356, 10.08%, 0, 0, 3, 0.87, 211579
AFLfast,xmllint,14,1623626040, 1, 482, 1670, 1579, 356, 10.08%, 0, 0, 3, 25.79, 211872
AFLfast,xmllint,14,1623626067, 1, 485, 1670, 1578, 356, 10.08%, 0, 0, 3, 3.02, 212558
AFLfast,xmllint,14,1623626087, 1, 492, 1670, 1577, 355, 10.08%, 0, 0, 3, 2.95, 213113
AFLfast,xmllint,14,1623626110, 1, 499, 1670, 1576, 355, 10.08%, 0, 0, 3, 0.68, 213682
AFLfast,xmllint,14,1623626127, 1, 500, 1670, 1575, 354, 10.08%, 0, 0, 3, 5.03, 214120
AFLfast,xmllint,14,1623626132, 1, 500, 1671, 1576, 354, 10.08%, 0, 0, 3, 35.21, 214276
AFLfast,xmllint,14,1623626152, 1, 500, 1672, 1577, 354, 10.08%, 0, 0, 3, 29.11, 214870
AFLfast,xmllint,14,1623626188, 1, 502, 1672, 1576, 353, 10.08%, 0, 0, 3, 29.45, 215831
AFLfast,xmllint,14,1623626209, 1, 506, 1672, 1575, 352, 10.08%, 0, 0, 3, 41.21, 216382
AFLfast,xmllint,14,1623626236, 1, 509, 1672, 1574, 351, 10.08%, 0, 0, 3, 0.44, 216793
AFLfast,xmllint,14,1623626257, 1, 512, 1672, 1573, 351, 10.08%, 0, 0, 3, 4.07, 217355
AFLfast,xmllint,14,1623626272, 1, 513, 1672, 1572, 350, 10.08%, 0, 0, 3, 31.17, 217789
AFLfast,xmllint,14,1623626282, 1, 531, 1672, 1571, 349, 10.08%, 0, 0, 3, 37.83, 218030
AFLfast,xmllint,14,1623626303, 1, 544, 1672, 1570, 348, 10.08%, 0, 0, 3, 24.24, 218550
AFLfast,xmllint,14,1623626318, 1, 544, 1673, 1571, 348, 10.08%, 0, 0, 3, 27.44, 218991
AFLfast,xmllint,14,1623626333, 1, 544, 1674, 1572, 348, 10.08%, 0, 0, 3, 26.79, 219405
AFLfast,xmllint,14,1623626339, 1, 544, 1675, 1573, 348, 10.08%, 0, 0, 3, 27.71, 219550
AFLfast,xmllint,14,1623626433, 1, 544, 1676, 1574, 348, 10.08%, 0, 0, 3, 25.95, 221998
AFLfast,xmllint,14,1623626458, 1, 544, 1677, 1575, 348, 10.08%, 0, 0, 3, 27.17, 222683
AFLfast,xmllint,14,1623626511, 1, 544, 1678, 1576, 348, 10.08%, 0, 0, 3, 24.11, 224019
AFLfast,xmllint,14,1623626552, 1, 544, 1679, 1577, 348, 10.08%, 0, 0, 3, 24.93, 225060
AFLfast,xmllint,14,1623626563, 1, 544, 1680, 1578, 348, 10.08%, 0, 0, 3, 24.34, 225316
AFLfast,xmllint,14,1623626568, 1, 549, 1680, 1577, 347, 10.08%, 0, 0, 3, 34.22, 225436
AFLfast,xmllint,14,1623626573, 1, 549, 1683, 1580, 347, 10.08%, 0, 0, 3, 31.13, 225597
AFLfast,xmllint,14,1623626578, 1, 549, 1685, 1582, 347, 10.08%, 0, 0, 3, 29.39, 225742
AFLfast,xmllint,14,1623626583, 1, 549, 1686, 1583, 347, 10.08%, 0, 0, 3, 28.76, 225885
AFLfast,xmllint,14,1623626661, 1, 549, 1687, 1584, 347, 10.08%, 0, 0, 3, 27.95, 227915
AFLfast,xmllint,14,1623626676, 1, 549, 1688, 1585, 347, 10.08%, 0, 0, 3, 27.19, 228333
AFLfast,xmllint,14,1623626712, 1, 549, 1689, 1586, 347, 10.08%, 0, 0, 3, 27.84, 229278
AFLfast,xmllint,14,1623626826, 1, 551, 1689, 1585, 347, 10.08%, 0, 0, 3, 38.51, 232134
AFLfast,xmllint,14,1623626831, 1, 551, 1691, 1587, 347, 10.08%, 0, 0, 3, 35.81, 232318
AFLfast,xmllint,14,1623626895, 1, 555, 1691, 1586, 347, 10.08%, 0, 0, 3, 34.55, 233995
AFLfast,xmllint,14,1623626900, 1, 555, 1692, 1587, 347, 10.08%, 0, 0, 3, 32.02, 234161
AFLfast,xmllint,14,1623626910, 1, 555, 1693, 1588, 347, 10.08%, 0, 0, 3, 27.20, 234437
AFLfast,xmllint,14,1623626916, 1, 555, 1694, 1589, 347, 10.08%, 0, 0, 3, 25.51, 234570
AFLfast,xmllint,14,1623626947, 1, 555, 1695, 1590, 347, 10.08%, 0, 0, 3, 25.72, 235359
AFLfast,xmllint,14,1623627035, 1, 555, 1696, 1591, 347, 10.08%, 0, 0, 3, 25.44, 237606
AFLfast,xmllint,14,1623627040, 1, 555, 1697, 1592, 347, 10.08%, 0, 0, 3, 24.45, 237731
AFLfast,xmllint,14,1623627045, 1, 555, 1698, 1593, 347, 10.08%, 0, 0, 3, 25.48, 237859
AFLfast,xmllint,14,1623627050, 1, 555, 1699, 1594, 347, 10.08%, 0, 0, 3, 24.53, 237981
AFLfast,xmllint,14,1623627066, 1, 555, 1700, 1595, 347, 10.08%, 0, 0, 3, 21.12, 238302
AFLfast,xmllint,14,1623627113, 1, 555, 1701, 1596, 347, 10.08%, 0, 0, 3, 23.18, 239434
AFLfast,xmllint,14,1623627144, 1, 555, 1702, 1597, 347, 10.08%, 0, 0, 3, 25.69, 240216
AFLfast,xmllint,14,1623627160, 1, 555, 1703, 1598, 347, 10.08%, 0, 0, 3, 24.31, 240547
AFLfast,xmllint,14,1623627165, 1, 555, 1706, 1601, 347, 10.08%, 0, 0, 3, 25.19, 240681
AFLfast,xmllint,14,1623627170, 1, 558, 1706, 1600, 351, 10.08%, 0, 0, 3, 1.38, 240778
AFLfast,xmllint,14,1623627191, 1, 560, 1706, 1599, 350, 10.08%, 0, 0, 3, 33.34, 241372
AFLfast,xmllint,14,1623627196, 1, 560, 1707, 1600, 350, 10.08%, 0, 0, 3, 31.69, 241543
AFLfast,xmllint,14,1623627202, 1, 560, 1708, 1601, 350, 10.08%, 0, 0, 3, 28.80, 241686
AFLfast,xmllint,14,1623627217, 1, 560, 1709, 1602, 350, 10.08%, 0, 0, 3, 26.28, 242100
