alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,4,1625085626, 246, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.31
AFLfast,sqlite3,4,1625085647, 247, 14, 20, 10, 1, 9.17%, 0, 0, 4, 38.66
AFLfast,sqlite3,4,1625085662, 247, 15, 20, 10, 1, 9.17%, 0, 0, 4, 38.59
AFLfast,sqlite3,4,1625085672, 247, 17, 20, 10, 1, 9.17%, 0, 0, 4, 38.56
AFLfast,sqlite3,4,1625085677, 251, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.78
AFLfast,sqlite3,4,1625085682, 256, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.42
AFLfast,sqlite3,4,1625085687, 260, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.65
AFLfast,sqlite3,4,1625085693, 265, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.08
AFLfast,sqlite3,4,1625085698, 269, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.55
AFLfast,sqlite3,4,1625085703, 273, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.32
AFLfast,sqlite3,4,1625085708, 278, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.26
AFLfast,sqlite3,4,1625085713, 282, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.45
AFLfast,sqlite3,4,1625085718, 286, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.42
AFLfast,sqlite3,4,1625085723, 291, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.78
AFLfast,sqlite3,4,1625085728, 295, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.76
AFLfast,sqlite3,4,1625085734, 300, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.72
AFLfast,sqlite3,4,1625085739, 304, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.28
AFLfast,sqlite3,4,1625085744, 308, 17, 20, 10, 1, 9.17%, 0, 0, 4, 37.03
AFLfast,sqlite3,4,1625085749, 313, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.95
AFLfast,sqlite3,4,1625085754, 318, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.89
AFLfast,sqlite3,4,1625085759, 322, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.86
AFLfast,sqlite3,4,1625085764, 326, 17, 20, 10, 1, 9.17%, 0, 0, 4, 37.02
AFLfast,sqlite3,4,1625085769, 331, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.73
AFLfast,sqlite3,4,1625085774, 335, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.78
AFLfast,sqlite3,4,1625085780, 340, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.40
AFLfast,sqlite3,4,1625085785, 344, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.62
AFLfast,sqlite3,4,1625085790, 349, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.88
AFLfast,sqlite3,4,1625085795, 353, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.55
AFLfast,sqlite3,4,1625085800, 357, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.39
AFLfast,sqlite3,4,1625085805, 362, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.00
AFLfast,sqlite3,4,1625085810, 366, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.65
AFLfast,sqlite3,4,1625085815, 371, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.47
AFLfast,sqlite3,4,1625085821, 375, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.16
