alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,4,1624817568, 419128, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817573, 421747, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817578, 424504, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817583, 427224, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817589, 429913, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817594, 432536, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817599, 435170, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817604, 437735, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817609, 440425, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817614, 443079, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817620, 445801, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817625, 448440, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817630, 451093, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817635, 453678, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817640, 456234, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817645, 458917, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817650, 461553, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817655, 464198, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817660, 466771, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817666, 469452, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817671, 472075, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817676, 474654, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817681, 477351, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817687, 480067, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817692, 482745, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817698, 485654, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817703, 488381, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817708, 491045, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
